1368.4	9183
1368.6	9138
1368.8	9121
1369	9053
1369.2	9620
1369.4	9304
1369.6	9310
1369.8	9516
1370	9423
1370.2	9604
1370.4	9230
1370.6	9460
1370.8	9493
1371	9491
1371.2	9545
1371.4	9371
1371.6	9590
1371.8	9363
1372	9340
1372.2	9567
1372.4	9367
1372.6	9287
1372.8	9253
1373	9371
1373.2	9254
1373.4	9551
1373.6	9439
1373.8	9262
1374	9176
1374.2	8965
1374.4	9054
1374.6	9293
1374.8	9061
1375	9522
1375.2	9416
1375.4	9368
1375.6	9377
1375.8	9483
1376	9424
1376.2	9288
1376.4	9357
1376.6	9313
1376.8	9541
1377	9318
1377.2	9476
1377.4	9448
1377.6	9406
1377.8	9289
1378	9285
1378.2	9286
1378.4	9303
1378.6	9113
1378.8	9325
1379	9310
1379.2	9543
1379.4	9495
1379.6	9380
1379.8	9226
1380	9447
1380.2	9091
1380.4	9028
1380.6	8977
1380.8	8870
1381	8977
1381.2	8930
1381.4	9142
1381.6	9412
1381.8	9244
1382	9317
1382.2	9275
1382.4	9386
1382.6	9215
1382.8	9291
1383	9150
1383.2	9263
1383.4	9043
1383.6	9138
1383.8	9277
1384	9189
1384.2	9331
1384.4	9175
1384.6	9219
1384.8	9299
1385	9136
1385.2	9355
1385.4	9354
1385.6	9069
1385.8	9071
1386	9298
1386.2	9066
1386.4	9024
1386.6	9040
1386.8	9292
1387	9147
1387.2	9255
1387.4	9346
1387.6	9054
1387.8	8915
1388	9102
1388.2	8924
1388.4	8996
1388.6	9168
1388.8	9216
1389	9283
1389.2	9367
1389.4	9350
1389.6	9237
1389.8	9359
1390	9020
1390.2	9016
1390.4	9129
1390.6	9087
1390.8	9221
1391	9169
1391.2	9124
1391.4	9127
1391.6	8821
1391.8	9170
1392	9285
1392.2	8936
1392.4	9071
1392.6	9071
1392.8	8972
1393	8828
1393.2	8792
1393.4	8858
1393.6	8926
1393.8	8953
1394	9083
1394.2	9074
1394.4	9070
1394.6	9184
1394.8	9070
1395	8938
1395.2	9094
1395.4	9094
1395.6	9046
1395.8	9060
1396	9079
1396.2	9073
1396.4	9082
1396.6	8931
1396.8	9129
1397	9055
1397.2	9071
1397.4	9202
1397.6	9102
1397.8	8991
1398	8989
1398.2	8948
1398.4	9007
1398.6	8990
1398.8	9034
1399	8938
1399.2	8987
1399.4	9128
1399.6	8976
1399.8	9059
1400	9097
1400.2	8950
1400.4	8857
1400.6	8848
1400.8	8981
1401	9152
1401.2	8966
1401.4	9201
1401.6	9297
1401.8	9150
1402	9404
1402.2	9086
1402.4	9061
1402.6	8781
1402.8	8955
1403	9006
1403.2	9044
1403.4	8902
1403.6	9126
1403.8	9227
1404	9182
1404.2	9149
1404.4	8988
1404.6	8998
1404.8	9202
1405	9073
1405.2	9175
1405.4	9158
1405.6	9180
1405.8	8970
1406	9062
1406.2	9053
1406.4	9058
1406.6	9137
1406.8	9067
1407	9054
1407.2	8841
1407.4	9158
1407.6	9111
1407.8	8961
1408	9194
1408.2	9113
1408.4	9295
1408.6	9307
1408.8	9311
1409	9185
1409.2	9303
1409.4	9135
1409.6	9204
1409.8	9062
1410	8994
1410.2	9015
1410.4	9068
1410.6	8984
1410.8	8958
1411	9247
1411.2	9178
1411.4	9258
1411.6	9032
1411.8	9227
1412	9215
1412.2	9095
1412.4	9056
1412.6	9180
1412.8	8982
1413	8952
1413.2	8801
1413.4	8998
1413.6	9177
1413.8	9158
1414	9069
1414.2	9042
1414.4	8926
1414.6	9273
1414.8	9077
1415	9205
1415.2	9110
1415.4	9121
1415.6	9093
1415.8	8902
1416	9092
1416.2	9185
1416.4	9135
1416.6	9294
1416.8	9280
1417	9360
1417.2	9436
1417.4	8989
1417.6	9258
1417.8	9044
1418	9057
1418.2	9401
1418.4	9066
1418.6	8792
1418.8	8751
1419	8984
1419.2	8970
1419.4	9245
1419.6	9166
1419.8	9096
1420	9189
1420.2	9079
1420.4	9161
1420.6	8967
1420.8	9144
1421	9098
1421.2	9161
1421.4	9177
1421.6	9282
1421.8	9058
1422	9105
1422.2	9127
1422.4	9129
1422.6	9234
1422.8	9241
1423	9038
1423.2	9242
1423.4	9119
1423.6	9193
1423.8	9403
1424	9171
1424.2	8963
1424.4	9156
1424.6	9233
1424.8	9101
1425	9138
1425.2	9135
1425.4	9215
1425.6	9063
1425.8	9187
1426	9248
1426.2	9221
1426.4	9093
1426.6	9219
1426.8	9031
1427	9140
1427.2	9280
1427.4	9067
1427.6	9233
1427.8	9137
1428	9091
1428.2	9351
1428.4	9333
1428.6	9301
1428.8	9340
1429	9300
1429.2	9345
1429.4	9231
1429.6	9137
1429.8	9161
1430	9138
1430.2	9316
1430.4	9167
1430.6	9256
1430.8	9273
1431	9408
1431.2	9120
1431.4	9111
1431.6	9057
1431.8	9095
1432	9061
1432.2	9234
1432.4	9196
1432.6	9119
1432.8	8978
1433	8937
1433.2	9190
1433.4	9210
1433.6	9060
1433.8	9322
1434	9249
1434.2	9081
1434.4	9114
1434.6	9396
1434.8	9310
1435	9301
1435.2	9071
1435.4	9304
1435.6	9401
1435.8	9263
1436	9373
1436.2	9247
1436.4	9304
1436.6	9184
1436.8	9010
1437	9345
1437.2	9438
1437.4	9205
1437.6	9220
1437.8	9356
1438	9193
1438.2	9097
1438.4	9328
1438.6	9429
1438.8	9359
1439	9297
1439.2	9178
1439.4	9218
1439.6	9420
1439.8	9441
1440	9488
1440.2	9414
1440.4	9426
1440.6	9293
1440.8	9352
1441	9521
1441.2	9186
1441.4	9216
1441.6	9425
1441.8	9197
1442	9271
1442.2	9282
1442.4	9294
1442.6	9407
1442.8	9268
1443	9287
1443.2	9321
1443.4	9264
1443.6	9372
1443.8	9321
1444	9621
1444.2	9594
1444.4	9670
1444.6	9502
1444.8	9468
1445	9544
1445.2	9470
1445.4	9698
1445.6	9536
1445.8	9567
1446	9424
1446.2	9494
1446.4	9502
1446.6	9594
1446.8	9548
1447	9634
1447.2	9662
1447.4	9577
1447.6	9382
1447.8	9537
1448	9529
1448.2	9636
1448.4	9480
1448.6	9377
1448.8	9420
1449	9431
1449.2	9749
1449.4	9392
1449.6	9414
1449.8	9474
1450	9745
1450.2	9480
1450.4	9600
1450.6	9475
1450.8	9428
1451	9609
1451.2	9526
1451.4	9526
1451.6	9740
1451.8	9673
1452	9521
1452.2	9637
1452.4	9640
1452.6	9753
1452.8	9418
1453	9489
1453.2	9535
1453.4	9719
1453.6	9732
1453.8	9719
1454	9713
1454.2	9487
1454.4	9737
1454.6	9729
1454.8	9584
1455	9852
1455.2	9874
1455.4	9660
1455.6	9639
1455.8	9574
1456	9453
1456.2	9590
1456.4	9537
1456.6	9520
1456.8	9907
1457	9810
1457.2	9778
1457.4	9953
1457.6	9789
1457.8	9823
1458	9804
1458.2	9954
1458.4	9735
1458.6	9942
1458.8	9951
1459	9906
1459.2	9880
1459.4	9752
1459.6	9769
1459.8	9619
1460	9655
1460.2	9706
1460.4	9882
1460.6	9871
1460.8	10070
1461	9681
1461.2	9698
1461.4	9945
1461.6	9615
1461.8	9741
1462	10026
1462.2	9921
1462.4	10148
1462.6	10029
1462.8	9862
1463	9723
1463.2	9804
1463.4	9897
1463.6	10141
1463.8	9714
1464	9899
1464.2	9752
1464.4	9893
1464.6	10205
1464.8	10104
1465	10187
1465.2	9875
1465.4	9893
1465.6	10201
1465.8	10189
1466	10016
1466.2	10080
1466.4	10072
1466.6	10114
1466.8	9939
1467	9906
1467.2	9984
1467.4	10068
1467.6	9914
1467.8	9931
1468	10069
1468.2	10157
1468.4	10290
1468.6	10104
1468.8	10130
1469	10093
1469.2	10233
1469.4	10365
1469.6	10050
1469.8	9935
1470	10210
1470.2	10175
1470.4	10053
1470.6	10259
1470.8	10285
1471	10341
1471.2	10375
1471.4	10357
1471.6	10219
1471.8	10287
1472	10463
1472.2	10328
1472.4	10380
1472.6	10380
1472.8	10200
1473	10280
1473.2	10224
1473.4	10378
1473.6	10315
1473.8	10221
1474	10199
1474.2	10047
1474.4	10121
1474.6	10223
1474.8	10386
1475	10323
1475.2	10101
1475.4	10489
1475.6	10295
1475.8	10261
1476	10107
1476.2	10265
1476.4	10313
1476.6	10217
1476.8	10188
1477	10274
1477.2	10236
1477.4	10285
1477.6	10319
1477.8	10109
1478	10345
1478.2	10509
1478.4	10530
1478.6	10404
1478.8	10354
1479	10640
1479.2	10593
1479.4	10654
1479.6	10475
1479.8	10637
1480	10457
1480.2	10423
1480.4	10400
1480.6	10521
1480.8	10378
1481	10491
1481.2	10532
1481.4	10438
1481.6	10358
1481.8	10332
1482	10386
1482.2	10497
1482.4	10606
1482.6	10606
1482.8	10607
1483	10650
1483.2	10497
1483.4	10495
1483.6	10367
1483.8	10461
1484	10515
1484.2	10574
1484.4	10494
1484.6	10510
1484.8	10628
1485	10752
1485.2	10679
1485.4	10755
1485.6	10765
1485.8	10858
1486	10565
1486.2	10538
1486.4	10500
1486.6	10729
1486.8	10510
1487	10563
1487.2	10575
1487.4	10637
1487.6	10583
1487.8	10633
1488	10724
1488.2	10440
1488.4	10429
1488.6	10566
1488.8	10565
1489	10776
1489.2	10587
1489.4	10642
1489.6	10875
1489.8	10490
1490	10686
1490.2	10956
1490.4	10576
1490.6	10706
1490.8	10710
1491	10901
1491.2	10679
1491.4	10924
1491.6	10702
1491.8	10803
1492	10717
1492.2	10938
1492.4	10688
1492.6	10797
1492.8	10776
1493	10706
1493.2	10754
1493.4	10652
1493.6	10699
1493.8	10592
1494	10663
1494.2	10656
1494.4	10498
1494.6	10601
1494.8	10722
1495	10802
1495.2	10843
1495.4	10788
1495.6	10838
1495.8	10677
1496	10732
1496.2	10773
1496.4	10851
1496.6	10710
1496.8	10729
1497	10800
1497.2	10754
1497.4	10738
1497.6	10680
1497.8	10929
1498	10734
1498.2	10766
1498.4	10747
1498.6	10663
1498.8	10910
1499	10935
1499.2	10940
1499.4	10825
1499.6	10836
1499.8	10924
1500	10704
1500.2	10774
1500.4	10639
1500.6	10644
1500.8	10600
1501	10840
1501.2	10774
1501.4	10720
1501.6	10645
1501.8	10782
1502	10808
1502.2	10761
1502.4	10841
1502.6	10604
1502.8	10633
1503	10813
1503.2	10835
1503.4	10945
1503.6	10868
1503.8	10736
1504	10940
1504.2	10897
1504.4	10780
1504.6	10751
1504.8	10778
1505	10865
1505.2	10749
1505.4	10948
1505.6	10792
1505.8	10876
1506	10936
1506.2	11013
1506.4	10698
1506.6	10752
1506.8	10598
1507	10668
1507.2	10722
1507.4	10618
1507.6	10762
1507.8	10775
1508	10671
1508.2	10553
1508.4	10768
1508.6	10546
1508.8	10806
1509	10918
1509.2	10667
1509.4	10688
1509.6	10545
1509.8	10984
1510	10767
1510.2	10835
1510.4	10654
1510.6	10563
1510.8	10801
1511	10639
1511.2	10619
1511.4	10820
1511.6	10924
1511.8	10784
1512	10845
1512.2	10856
1512.4	10810
1512.6	10733
1512.8	10395
1513	10514
1513.2	10527
1513.4	10458
1513.6	10598
1513.8	10630
1514	10622
1514.2	10643
1514.4	10728
1514.6	10644
1514.8	10723
1515	10648
1515.2	10729
1515.4	10925
1515.6	10583
1515.8	10800
1516	10695
1516.2	10905
1516.4	10708
1516.6	10748
1516.8	10608
1517	10848
1517.2	10730
1517.4	10665
1517.6	10943
1517.8	10639
1518	10736
1518.2	11009
1518.4	10840
1518.6	10754
1518.8	10844
1519	10641
1519.2	10756
1519.4	10665
1519.6	10804
1519.8	10457
1520	10776
1520.2	10685
1520.4	10541
1520.6	10623
1520.8	10648
1521	10617
1521.2	10643
1521.4	10821
1521.6	10882
1521.8	10472
1522	10724
1522.2	10612
1522.4	10799
1522.6	10801
1522.8	10852
1523	10556
1523.2	10787
1523.4	10922
1523.6	10998
1523.8	10703
1524	10719
1524.2	10637
1524.4	10990
1524.6	10704
1524.8	10799
1525	10801
1525.2	10925
1525.4	10837
1525.6	10605
1525.8	10674
1526	10688
1526.2	10866
1526.4	10933
1526.6	10864
1526.8	10891
1527	10786
1527.2	10725
1527.4	10832
1527.6	10548
1527.8	10614
1528	10916
1528.2	10983
1528.4	10829
1528.6	11027
1528.8	10952
1529	10875
1529.2	10851
1529.4	10849
1529.6	10882
1529.8	10771
1530	11039
1530.2	10935
1530.4	10748
1530.6	10891
1530.8	10888
1531	10747
1531.2	11010
1531.4	10918
1531.6	11118
1531.8	10893
1532	10778
1532.2	10809
1532.4	10651
1532.6	10813
1532.8	10791
1533	10960
1533.2	10838
1533.4	10804
1533.6	10910
1533.8	10928
1534	10591
1534.2	10734
1534.4	10745
1534.6	10593
1534.8	10822
1535	10825
1535.2	10727
1535.4	10988
1535.6	10733
1535.8	10794
1536	10669
1536.2	10820
1536.4	10646
1536.6	10737
1536.8	10921
1537	11000
1537.2	11181
1537.4	10895
1537.6	10926
1537.8	11029
1538	10932
1538.2	10883
1538.4	10853
1538.6	10928
1538.8	10850
1539	10830
1539.2	10796
1539.4	10558
1539.6	10691
1539.8	10849
1540	10911
1540.2	10881
1540.4	10716
1540.6	10826
1540.8	10804
1541	10758
1541.2	10724
1541.4	10680
1541.6	10748
1541.8	10941
1542	10879
1542.2	10841
1542.4	10954
1542.6	10771
1542.8	10705
1543	10645
1543.2	10840
1543.4	10870
1543.6	10866
1543.8	10891
1544	10916
1544.2	11011
1544.4	10596
1544.6	11023
1544.8	10644
1545	10802
1545.2	10978
1545.4	10859
1545.6	10821
1545.8	10553
1546	10755
1546.2	10762
1546.4	10742
1546.6	10722
1546.8	10698
1547	10652
1547.2	10863
1547.4	10893
1547.6	10802
1547.8	10866
1548	10772
1548.2	10717
1548.4	10681
1548.6	10780
1548.8	10716
1549	10726
1549.2	10584
1549.4	10641
1549.6	10728
1549.8	10805
1550	10607
1550.2	10762
1550.4	10551
1550.6	10564
1550.8	10734
1551	10398
1551.2	10613
1551.4	10710
1551.6	10551
1551.8	10964
1552	10844
1552.2	10644
1552.4	10829
1552.6	10504
1552.8	10536
1553	10383
1553.2	10591
1553.4	10572
1553.6	10575
1553.8	10514
1554	10536
1554.2	10512
1554.4	10724
1554.6	10595
1554.8	10768
1555	10749
1555.2	10595
1555.4	10547
1555.6	10724
1555.8	10832
1556	10598
1556.2	10610
1556.4	10815
1556.6	10505
1556.8	10601
1557	10695
1557.2	10683
1557.4	10454
1557.6	10738
1557.8	10470
1558	10501
1558.2	10508
1558.4	10317
1558.6	10497
1558.8	10521
1559	10119
1559.2	10445
1559.4	10423
1559.6	10445
1559.8	10376
1560	10450
1560.2	10571
1560.4	10445
1560.6	10447
1560.8	10381
1561	10692
1561.2	10476
1561.4	10439
1561.6	10353
1561.8	10321
1562	10385
1562.2	10464
1562.4	10577
1562.6	10778
1562.8	10490
1563	10455
1563.2	10671
1563.4	10500
1563.6	10420
1563.8	10374
1564	10550
1564.2	10467
1564.4	10153
1564.6	10350
1564.8	10550
1565	10252
1565.2	10139
1565.4	10348
1565.6	10462
1565.8	10196
1566	10051
1566.2	10057
1566.4	10077
1566.6	9990
1566.8	9958
1567	10031
1567.2	10243
1567.4	9893
1567.6	10225
1567.8	10314
1568	10185
1568.2	10241
1568.4	10172
1568.6	10104
1568.8	9924
1569	10101
1569.2	10195
1569.4	10148
1569.6	10219
1569.8	10386
1570	10331
1570.2	10100
1570.4	10011
1570.6	10018
1570.8	10036
1571	9956
1571.2	9918
1571.4	9954
1571.6	9940
1571.8	10087
1572	10027
1572.2	9954
1572.4	9919
1572.6	10018
1572.8	9913
1573	9812
1573.2	9833
1573.4	10016
1573.6	9794
1573.8	9660
1574	9545
1574.2	9633
1574.4	9662
1574.6	9841
1574.8	9949
1575	9856
1575.2	9701
1575.4	9779
1575.6	9732
1575.8	9859
1576	10054
1576.2	9932
1576.4	9844
1576.6	9794
1576.8	9815
1577	9702
1577.2	9782
1577.4	10112
1577.6	9894
1577.8	9855
1578	9786
1578.2	9822
1578.4	9724
1578.6	9696
1578.8	9710
1579	9855
1579.2	10101
1579.4	9753
1579.6	9562
1579.8	9693
1580	9577
1580.2	9471
1580.4	9364
1580.6	9593
1580.8	9488
1581	9748
1581.2	9572
1581.4	9604
1581.6	9774
1581.8	9680
1582	9502
1582.2	9595
1582.4	9836
1582.6	9519
1582.8	9699
1583	9416
1583.2	9511
1583.4	9490
1583.6	9666
1583.8	9507
1584	9693
1584.2	9665
1584.4	9586
1584.6	9551
1584.8	9452
1585	9563
1585.2	9561
1585.4	9418
1585.6	9462
1585.8	9398
1586	9462
1586.2	9653
1586.4	9627
1586.6	9486
1586.8	9611
1587	9636
1587.2	9379
1587.4	9324
1587.6	9513
1587.8	9119
1588	9324
1588.2	9541
1588.4	9433
1588.6	9359
1588.8	9389
1589	9432
1589.2	9229
1589.4	9276
1589.6	9350
1589.8	9379
1590	9397
1590.2	9391
1590.4	9483
1590.6	9528
1590.8	9553
1591	9473
1591.2	9434
1591.4	9600
1591.6	9427
1591.8	9450
1592	9652
1592.2	9569
1592.4	9560
1592.6	9355
1592.8	9312
1593	9378
1593.2	9425
1593.4	9344
1593.6	9474
1593.8	9306
1594	9446
1594.2	9301
1594.4	9406
1594.6	9414
1594.8	9434
1595	9347
1595.2	9338
1595.4	9415
1595.6	9089
1595.8	9134
1596	9173
1596.2	9032
1596.4	9339
1596.6	9062
1596.8	9404
1597	9515
1597.2	9365
1597.4	9333
1597.6	9179
1597.8	9151
1598	9474
1598.2	9278
1598.4	9275
1598.6	9316
1598.8	9370
1599	9363
1599.2	9122
1599.4	8985
1599.6	9152
1599.8	9043
1600	9109
1600.2	9178
1600.4	9296
1600.6	9063
1600.8	8931
1601	9138
1601.2	9046
1601.4	9302
1601.6	9161
1601.8	9175
1602	9053
1602.2	9244
1602.4	8892
1602.6	8909
1602.8	9125
1603	9062
1603.2	9108
1603.4	9123
1603.6	9230
1603.8	9038
1604	9229
1604.2	9173
1604.4	9230
1604.6	9163
1604.8	9151
1605	9068
1605.2	9227
1605.4	9310
1605.6	9233
1605.8	9053
1606	9133
1606.2	8994
1606.4	9055
1606.6	9182
1606.8	9110
1607	8936
1607.2	9233
1607.4	8888
1607.6	9104
1607.8	8994
1608	8881
1608.2	8795
1608.4	8874
1608.6	8738
1608.8	9027
1609	9061
1609.2	8901
1609.4	8790
1609.6	8848
1609.8	8928
1610	8986
1610.2	8987
1610.4	8913
1610.6	8949
1610.8	9130
1611	9079
1611.2	9039
1611.4	8973
1611.6	9015
1611.8	8852
1612	9037
1612.2	9033
1612.4	9015
1612.6	8946
1612.8	8894
1613	8988
1613.2	8935
1613.4	8702
1613.6	8713
1613.8	8762
1614	8588
1614.2	8905
1614.4	8741
1614.6	8838
1614.8	8848
1615	9033
1615.2	8990
1615.4	8974
1615.6	8814
1615.8	8855
1616	8880
1616.2	8843
1616.4	8828
1616.6	8816
1616.8	8845
1617	8849
1617.2	8888
1617.4	8726
1617.6	8976
1617.8	8612
1618	8927
1618.2	8957
1618.4	8754
1618.6	8899
1618.8	8655
1619	8876
1619.2	8705
1619.4	8665
1619.6	8681
1619.8	8632
1620	8680
1620.2	8567
1620.4	8592
1620.6	8533
1620.8	8627
1621	8616
1621.2	8930
1621.4	8764
1621.6	8686
1621.8	8731
1622	8652
1622.2	8780
1622.4	8783
1622.6	8618
1622.8	8587
1623	8725
1623.2	8824
1623.4	8792
1623.6	8858
1623.8	8748
1624	8646
1624.2	8603
1624.4	8635
1624.6	8715
1624.8	8767
1625	8613
1625.2	8689
1625.4	8761
1625.6	8537
1625.8	8501
1626	8376
1626.2	8466
1626.4	8384
1626.6	8548
1626.8	8490
1627	8525
1627.2	8487
1627.4	8496
1627.6	8509
1627.8	8407
1628	8495
1628.2	8609
1628.4	8655
1628.6	8608
1628.8	8680
1629	8690
1629.2	8566
1629.4	8560
1629.6	8438
1629.8	8426
1630	8522
1630.2	8519
1630.4	8578
1630.6	8603
1630.8	8445
1631	8505
1631.2	8733
1631.4	8557
1631.6	8534
1631.8	8400
1632	8519
1632.2	8363
1632.4	8310
1632.6	8460
1632.8	8502
1633	8533
1633.2	8373
1633.4	8262
1633.6	8459
1633.8	8370
1634	8346
1634.2	8455
1634.4	8318
1634.6	8345
1634.8	8508
1635	8406
1635.2	8569
1635.4	8574
1635.6	8447
1635.8	8270
1636	8248
1636.2	8426
1636.4	8272
1636.6	8187
1636.8	8373
1637	8274
1637.2	8336
1637.4	8392
1637.6	8358
1637.8	8494
1638	8375
1638.2	8152
1638.4	8210
1638.6	8186
1638.8	8335
1639	8286
1639.2	8355
1639.4	8361
1639.6	8229
1639.8	8097
1640	8182
1640.2	8240
1640.4	8272
1640.6	8386
1640.8	8512
1641	8345
1641.2	8432
1641.4	8300
1641.6	8298
1641.8	8348
1642	8430
1642.2	8176
1642.4	8405
1642.6	8262
1642.8	8336
1643	8361
1643.2	8275
1643.4	8447
1643.6	8344
1643.8	8346
1644	8174
1644.2	8315
1644.4	8324
1644.6	8242
1644.8	8322
1645	8199
1645.2	8358
1645.4	8204
1645.6	8351
1645.8	8344
1646	8279
1646.2	7783
1646.4	8073
1646.6	8185
1646.8	8337
1647	8291
1647.2	8195
1647.4	8223
1647.6	8354
1647.8	8272
1648	8505
1648.2	8274
1648.4	8232
1648.6	8132
1648.8	8155
1649	8399
1649.2	8236
1649.4	8270
1649.6	8279
1649.8	8276
1650	8273
1650.2	8192
1650.4	8383
1650.6	8188
1650.8	8242
1651	8400
1651.2	8207
1651.4	8187
1651.6	8096
1651.8	8252
1652	8056
1652.2	8101
1652.4	8229
1652.6	8208
1652.8	8107
1653	8103
1653.2	8030
1653.4	8125
1653.6	8119
1653.8	8224
1654	8146
1654.2	8235
1654.4	8303
1654.6	8450
1654.8	8229
1655	8142
1655.2	8125
1655.4	7961
1655.6	8472
1655.8	8250
1656	8149
1656.2	8310
1656.4	8283
1656.6	8196
1656.8	8214
1657	8021
1657.2	8118
1657.4	8256
1657.6	8246
1657.8	8276
1658	8208
1658.2	8110
1658.4	8192
1658.6	8180
1658.8	8152
1659	8246
1659.2	8041
1659.4	8181
1659.6	8211
1659.8	8208
1660	8148
1660.2	8125
1660.4	8103
1660.6	7971
1660.8	8185
1661	8280
1661.2	8003
1661.4	8133
1661.6	8113
1661.8	8069
1662	7848
1662.2	8145
1662.4	8249
1662.6	8085
1662.8	8208
1663	8348
1663.2	8168
1663.4	8112
1663.6	8218
1663.8	7930
1664	8229
1664.2	8228
1664.4	8068
1664.6	8102
1664.8	8224
1665	8127
1665.2	8489
1665.4	8391
1665.6	8309
1665.8	8111
1666	8348
1666.2	8218
1666.4	8294
1666.6	8003
1666.8	8181
1667	8059
1667.2	8237
1667.4	8090
1667.6	8351
1667.8	8369
1668	8178
1668.2	8228
1668.4	8236
1668.6	8071
1668.8	8050
1669	7794
1669.2	8221
1669.4	7938
1669.6	8087
1669.8	8182
1670	8127
1670.2	8313
1670.4	8450
1670.6	8496
1670.8	8133
1671	8219
1671.2	8241
1671.4	8258
1671.6	8036
1671.8	8170
1672	8184
1672.2	8253
1672.4	8342
1672.6	8187
1672.8	8218
1673	8200
1673.2	8187
1673.4	8350
1673.6	8194
1673.8	8180
1674	8262
1674.2	8285
1674.4	7999
1674.6	8090
1674.8	8067
1675	7987
1675.2	8028
1675.4	8056
1675.6	8132
1675.8	8096
1676	8051
1676.2	8103
1676.4	7994
1676.6	8163
1676.8	8114
1677	8304
1677.2	8094
1677.4	8129
1677.6	8127
1677.8	8122
1678	8130
1678.2	7912
1678.4	8253
1678.6	8256
1678.8	8306
1679	8245
1679.2	8426
1679.4	8094
1679.6	8364
1679.8	8179
1680	8403
1680.2	8189
1680.4	8144
1680.6	8136
1680.8	8122
1681	8021
1681.2	7922
1681.4	8021
1681.6	8015
1681.8	8014
1682	8355
1682.2	8249
1682.4	8173
1682.6	7989
1682.8	8002
1683	8235
1683.2	8207
1683.4	7987
1683.6	8136
1683.8	8013
1684	8179
1684.2	8210
1684.4	8228
1684.6	8289
1684.8	8278
1685	8272
1685.2	8252
1685.4	8278
1685.6	8301
1685.8	8149
1686	8257
1686.2	8200
1686.4	8263
1686.6	8125
1686.8	8111
1687	8088
1687.2	8036
1687.4	8293
1687.6	8197
1687.8	8183
1688	8180
1688.2	8143
1688.4	8216
1688.6	8044
1688.8	7969
1689	7862
1689.2	7777
1689.4	8269
1689.6	8092
1689.8	8163
1690	8224
1690.2	8186
1690.4	8262
1690.6	8191
1690.8	8145
1691	8182
1691.2	8240
1691.4	8273
1691.6	8338
1691.8	8242
1692	8250
1692.2	8351
1692.4	8249
1692.6	8180
1692.8	8359
1693	8089
1693.2	8338
1693.4	8066
1693.6	8203
1693.8	8139
1694	8031
1694.2	8171
1694.4	7939
1694.6	8242
1694.8	8236
1695	8239
1695.2	8220
1695.4	8176
1695.6	8136
1695.8	8250
1696	8154
1696.2	8038
1696.4	8114
1696.6	8165
1696.8	8134
1697	7952
1697.2	8225
1697.4	8199
1697.6	8187
1697.8	8145
1698	8388
1698.2	8330
1698.4	8283
1698.6	8255
1698.8	8291
1699	8219
1699.2	8042
1699.4	8224
1699.6	8101
1699.8	8150
1700	8061
