1596.2	7853.09
1596.4	7847.27
1596.6	7829.64
1596.8	7817.18
1597	7801.09
1597.2	7785.27
1597.4	7803.55
1597.6	7786.91
1597.8	7783.91
1598	7781.91
1598.2	7800
1598.4	7790.09
1598.6	7789.55
1598.8	7780.82
1599	7775.18
1599.2	7781.18
1599.4	7795.18
1599.6	7786.91
1599.8	7793.91
1600	7774.73
1600.2	7768.64
1600.4	7745.18
1600.6	7744.91
1600.8	7728.91
1601	7726.91
1601.2	7728.27
1601.4	7731.09
1601.6	7714
1601.8	7695.27
1602	7705.36
1602.2	7691.55
1602.4	7682.82
1602.6	7682.45
1602.8	7668.18
1603	7668.91
1603.2	7673.73
1603.4	7664.18
1603.6	7623.82
1603.8	7613.73
1604	7611.91
1604.2	7591.82
1604.4	7590
1604.6	7587.73
1604.8	7564.27
1605	7560.82
1605.2	7551.18
1605.4	7532.55
1605.6	7509.18
1605.8	7517.73
1606	7505.18
1606.2	7487.55
1606.4	7481.73
1606.6	7479.55
1606.8	7473.09
1607	7474.45
1607.2	7469.64
1607.4	7470.73
1607.6	7468.45
1607.8	7481.73
1608	7466.91
1608.2	7460.91
1608.4	7471.36
1608.6	7468.91
1608.8	7468.73
1609	7454.09
1609.2	7448.55
1609.4	7437.73
1609.6	7428.55
1609.8	7415.64
1610	7405.09
1610.2	7401.64
1610.4	7404.45
1610.6	7400.64
1610.8	7380.36
1611	7382
1611.2	7383.09
1611.4	7388.82
1611.6	7373.64
1611.8	7347.45
1612	7334.91
1612.2	7322.45
1612.4	7293.82
1612.6	7288.45
1612.8	7282.45
1613	7292.73
1613.2	7270.91
1613.4	7268.55
1613.6	7255.64
1613.8	7236.64
1614	7240
1614.2	7223.82
1614.4	7208.73
1614.6	7238
1614.8	7221.18
1615	7194
1615.2	7157.18
1615.4	7141.45
1615.6	7132
1615.8	7124.45
1616	7139.27
1616.2	7125.91
1616.4	7130
1616.6	7128.36
1616.8	7093.55
1617	7088.82
1617.2	7075.27
1617.4	7071.36
1617.6	7069.18
1617.8	7054.27
1618	7043.55
1618.2	7032
1618.4	7015.09
1618.6	7002.73
1618.8	6997.82
1619	7008.55
1619.2	6995.91
1619.4	7007.18
1619.6	7010
1619.8	7008
1620	7000.91
1620.2	6989.91
1620.4	6975.18
1620.6	6983.36
1620.8	6981.55
1621	6979.18
1621.2	6966.91
1621.4	6971.27
1621.6	6954.45
1621.8	6946.82
1622	6946.82
1622.2	6928.45
1622.4	6928.36
1622.6	6937.91
1622.8	6925.55
1623	6939
1623.2	6928
1623.4	6922.91
1623.6	6915.82
1623.8	6892.55
1624	6866.91
1624.2	6847.18
1624.4	6850.91
1624.6	6831.73
1624.8	6814.91
1625	6816
1625.2	6798.91
1625.4	6794.91
1625.6	6778.18
1625.8	6762.55
1626	6786.36
1626.2	6820.18
1626.4	6815.73
1626.6	6817.91
1626.8	6818.45
1627	6816.36
1627.2	6793.73
1627.4	6791.82
1627.6	6777.91
1627.8	6788.82
1628	6775.18
1628.2	6763.82
1628.4	6745
1628.6	6749.55
1628.8	6755.36
1629	6759.18
1629.2	6744.55
1629.4	6745.27
1629.6	6747.73
1629.8	6757.82
1630	6755.91
1630.2	6761.82
1630.4	6750.45
1630.6	6735.45
1630.8	6711.64
1631	6684.73
1631.2	6665.27
1631.4	6663.18
1631.6	6651.55
1631.8	6616.91
1632	6607.45
1632.2	6581.09
1632.4	6591.55
1632.6	6576.55
1632.8	6557.82
1633	6556.09
1633.2	6553
1633.4	6551
1633.6	6542.27
1633.8	6526.91
1634	6537.55
1634.2	6523.91
1634.4	6531.18
1634.6	6501.18
1634.8	6509.64
1635	6525.91
1635.2	6523.27
1635.4	6526
1635.6	6526.82
1635.8	6534.09
1636	6548.36
1636.2	6537.45
1636.4	6536.18
1636.6	6528.18
1636.8	6532.55
1637	6528
1637.2	6510.45
1637.4	6522
1637.6	6517.45
1637.8	6502.82
1638	6492.18
1638.2	6499.45
1638.4	6515.64
1638.6	6512.09
1638.8	6512.55
1639	6493.82
1639.2	6492.91
1639.4	6495.91
1639.6	6473.64
1639.8	6459
1640	6452.73
1640.2	6438.09
1640.4	6432.18
1640.6	6425.91
1640.8	6422.73
1641	6412.18
1641.2	6427.27
1641.4	6430.45
1641.6	6425.82
1641.8	6419.82
1642	6420.36
1642.2	6435.45
1642.4	6450.55
1642.6	6440.27
1642.8	6418.82
1643	6400.36
1643.2	6409
1643.4	6407.73
1643.6	6391.82
1643.8	6391.18
1644	6401.45
1644.2	6418.36
1644.4	6407.64
1644.6	6396.55
1644.8	6390.09
1645	6404.55
1645.2	6426.82
1645.4	6420.27
1645.6	6409.36
1645.8	6406.82
1646	6409
1646.2	6411.55
1646.4	6398.55
1646.6	6388.91
1646.8	6386.64
1647	6400.91
1647.2	6381.73
1647.4	6365.18
1647.6	6370.73
1647.8	6377.09
1648	6373.45
1648.2	6364.55
1648.4	6361.09
1648.6	6359.64
1648.8	6359.09
1649	6353.18
1649.2	6335.27
1649.4	6342
1649.6	6336.45
1649.8	6326.55
1650	6316.91
1650.2	6317.82
1650.4	6317.45
1650.6	6286.27
1650.8	6267
1651	6254.91
1651.2	6246.45
1651.4	6235.36
1651.6	6230.91
1651.8	6231.36
1652	6221.64
1652.2	6215.73
1652.4	6203
1652.6	6200.73
1652.8	6211.73
1653	6217.91
1653.2	6223.91
1653.4	6231.64
1653.6	6225.82
1653.8	6211.36
1654	6206.18
1654.2	6216.64
1654.4	6226.82
1654.6	6227.09
1654.8	6227
1655	6230.36
1655.2	6215.91
1655.4	6202.73
1655.6	6197
1655.8	6185.91
1656	6176.73
1656.2	6174.82
1656.4	6159.36
1656.6	6136
1656.8	6135.82
1657	6126.55
1657.2	6111.18
1657.4	6106.27
1657.6	6116.18
1657.8	6109.64
1658	6115
1658.2	6121.55
1658.4	6122.55
1658.6	6129.64
1658.8	6152.64
1659	6151.55
1659.2	6144.73
1659.4	6149.27
1659.6	6151.09
1659.8	6147.09
1660	6147.27
1660.2	6159.73
1660.4	6156.27
1660.6	6169.18
1660.8	6157.73
1661	6163.09
1661.2	6169.36
1661.4	6177.36
1661.6	6177.64
1661.8	6185.82
1662	6190.73
1662.2	6182.27
1662.4	6175.55
1662.6	6181.73
1662.8	6151.27
1663	6152.09
1663.2	6131.73
1663.4	6117.73
1663.6	6117.82
1663.8	6121.64
1664	6122.09
1664.2	6127.64
1664.4	6143.64
1664.6	6164.82
1664.8	6172.91
1665	6197.82
1665.2	6209.27
1665.4	6209.18
1665.6	6207.09
1665.8	6207.36
1666	6204.45
1666.2	6210.09
1666.4	6190.18
1666.6	6192
1666.8	6166.73
1667	6155.91
1667.2	6135.73
1667.4	6118
1667.6	6133
1667.8	6151.36
1668	6140.82
1668.2	6139.27
1668.4	6121.64
1668.6	6125.55
1668.8	6107.18
1669	6116.09
1669.2	6110.09
1669.4	6110.55
1669.6	6118.64
1669.8	6095.82
1670	6088
1670.2	6089.45
1670.4	6095.64
1670.6	6103.64
1670.8	6107.73
1671	6105.55
1671.2	6109.36
1671.4	6107.45
1671.6	6108.64
1671.8	6113.18
1672	6118.09
1672.2	6112.36
1672.4	6115.27
1672.6	6118.91
1672.8	6120.55
1673	6110
1673.2	6117.82
1673.4	6112
1673.6	6117.27
1673.8	6105.18
1674	6092.73
1674.2	6091.27
1674.4	6089.09
1674.6	6098.64
1674.8	6076.73
1675	6074.36
1675.2	6078.64
1675.4	6068.91
1675.6	6062.73
1675.8	6044.45
1676	6057.55
1676.2	6058.73
1676.4	6043.91
1676.6	6034.27
1676.8	6020.55
1677	6031.18
1677.2	6034.18
1677.4	6043.73
1677.6	6050.36
1677.8	6050.73
1678	6054.18
1678.2	6054.73
1678.4	6055.82
1678.6	6069.91
1678.8	6077.55
1679	6078.55
1679.2	6072.36
1679.4	6065
1679.6	6054
1679.8	6051.64
1680	6043.55
1680.2	6045.09
1680.4	6041.27
1680.6	6042.64
1680.8	6030.64
1681	6022.45
1681.2	6026.82
1681.4	6030
1681.6	6024.36
1681.8	6035.18
1682	6041.73
1682.2	6043.45
1682.4	6044.09
1682.6	6035
1682.8	6023.27
1683	6024.64
1683.2	6017
1683.4	5993
1683.6	5981.09
1683.8	6000.73
1684	5995.18
1684.2	5981.36
1684.4	5976.73
1684.6	5985
1684.8	5987.18
1685	5995.91
1685.2	5999.55
1685.4	6019.09
1685.6	6038.18
1685.8	6042.91
1686	6020.18
1686.2	6009.45
1686.4	6023.73
1686.6	6036.18
1686.8	6033.73
1687	6035.45
1687.2	6027.55
1687.4	6018
1687.6	6010.64
1687.8	6010.55
1688	6014.91
1688.2	6027.27
1688.4	6040.64
1688.6	6039.73
1688.8	6031.91
1689	6025.82
1689.2	6018.73
1689.4	6015.73
1689.6	6040.82
1689.8	6037.55
1690	6027
1690.2	6023.18
1690.4	6008.91
1690.6	6007.64
1690.8	5994.45
1691	5987.91
1691.2	5988.36
1691.4	5998.64
1691.6	6011.45
1691.8	5992.55
1692	6012.09
1692.2	6013.91
1692.4	6014
1692.6	6014.64
1692.8	5996.64
1693	6000.18
1693.2	6003.45
1693.4	6014.64
1693.6	6018.55
1693.8	6009.09
1694	6013.09
1694.2	5990.27
1694.4	5987.64
1694.6	5994.64
1694.8	6007.18
1695	6016.64
1695.2	6013.82
1695.4	6020.82
1695.6	6019.55
1695.8	6030.27
1696	6032.45
1696.2	6019.64
1696.4	6020.64
1696.6	6018.82
1696.8	6018.82
1697	6013.91
1697.2	5997.18
1697.4	5997.55
1697.6	5973.82
1697.8	5972.09
1698	5951.45
1698.2	5943.82
1698.4	5960.18
1698.6	5965.45
1698.8	5969.36
1699	5966.55
1699.2	5967.27
1699.4	5986
1699.6	5991.64
1699.8	6010.36
1700	6008.73
